'ALM'; 'COR'; 62.07437665; 62.37926414; 0.9; 1.1; 2; 1; 10
'ALM'; 'SOC'; 62.37534879; 66.0880725; 1.1; 1.0; 2; 2; 20
'ALM'; 'AMA'; 62.16561558; 71.21529025; 1.3; 2.2; 0; 3; 10
'ALM'; 'COR'; 62.61656779; 64.80899093; 1.1; 0.8; 0; 0; 20
'ALM'; 'ELC'; 61.68195241; 64.15509115; 1.0; 1.0; 0; 1; 10
'ALM'; 'VIL'; 62.13560253; 64.13819783; 0.9; 1.6; 0; 0; 20
'ALM'; 'BIL'; 61.31891316; 67.41557834; 0.7; 1.1; 1; 2; 10
'ALM'; 'LEV'; 61.68448611; 64.65998228; 0.8; 1.0; 1; 4; 20
'ALM'; 'BAR'; 60.42816577; 73.79976218; 0.7; 3.3; 0; 4; 10
'ALM'; 'GRA'; 62.04340341; 65.05701539; 0.7; 0.7; 3; 0; 20
'ALM'; 'RAY'; 61.47950354; 58.99218524; 0.9; 1.4; 0; 2; 10
'ALM'; 'EIB'; 61.64240006; 64.26609453; 0.7; 0.3; 2; 0; 20
'ALM'; 'REA'; 61.86342976; 70.90778974; 0.7; 2.7; 0; 3; 10
'ALM'; 'CEL'; 61.6016582; 64.67586068; 0.7; 1.5; 2; 2; 20
'ALM'; 'MAL'; 62.13962023; 66.30412316; 0.9; 0.8; 1; 2; 20
'ALM'; 'SEV'; 61.69048839; 66.72371254; 1.0; 2.0; 1; 2; 10
'ALM'; 'VAL'; 62.17744491; 68.80466362; 1.1; 1.9; 2; 3; 20
