'CEL'; 'ELC'; 64.32626692; 63.33990285; 2.3; 0.8; 1; 0; 10
'CEL'; 'VIL'; 64.53487118; 66.82735241; 2.0; 1.5; 1; 3; 20
'CEL'; 'BIL'; 64.12285183; 68.67268790000001; 1.7; 0.8; 1; 1; 10
'CEL'; 'LEV'; 63.7481879; 65.22901995; 1.6; 0.6; 3; 0; 20
'CEL'; 'BAR'; 64.23861852; 73.86919212; 1.7; 2.4; 1; 0; 10
'CEL'; 'GRA'; 64.23861852; 63.87150021; 1.7; 0.6; 0; 0; 20
'CEL'; 'RAY'; 64.69367035; 65.87414185; 1.4; 1.4; 0; 1; 10
'CEL'; 'EIB'; 64.68378893; 63.36088639; 1.3; 1.1; 0; 1; 20
'CEL'; 'REA'; 64.65063787; 74.21994401; 1.1; 4.3; 0; 3; 10
'CEL'; 'MAL'; 64.53623019; 65.70217336; 0.9; 1.4; 0; 1; 10
'CEL'; 'ALM'; 65.08641693; 60.58709498; 0.7; 0.8; 0; 1; 20
'CEL'; 'SEV'; 64.4138869; 68.08396035; 0.6; 1.6; 0; 1; 10
'CEL'; 'VAL'; 64.32915948; 69.13228102; 0.5; 1.4; 1; 1; 20
'CEL'; 'ESP'; 64.87126310000001; 64.4400191; 0.5; 1.2; 0; 1; 10
'CEL'; 'GET'; 64.15137514; 64.76017767; 0.2; 0.8; 1; 2; 10
'CEL'; 'COR'; 64.02913058; 62.07370858; 0.2; 1.0; 1; 0; 20
'CEL'; 'SOC'; 63.91249809; 66.83137456; 0.3; 0.9; 1; 1; 10
'CEL'; 'AMA'; 64.46140825; 71.02190418; 0.4; 2.4; 2; 0; 20
'CEL'; 'COR'; 64.58860458; 65.45369774; 0.6; 0.9; 2; 0; 10
'CEL'; 'ELC'; 65.08641693; 63.84701034; 0.8; 0.9; 1; 1; 20
'CEL'; 'VIL'; 64.87614586; 64.52384159; 0.9; 1.5; 1; 4; 10
'CEL'; 'BIL'; 64.90074106; 67.58412589; 1.0; 0.9; 1; 2; 20
'CEL'; 'LEV'; 64.67586068; 65.34980156; 1.1; 1.0; 1; 0; 10
'CEL'; 'BAR'; 64.86759; 74.62534633; 1.1; 3.6; 0; 1; 20
'CEL'; 'GRA'; 64.33364864; 65.23963499999999; 1.1; 0.8; 1; 1; 10
'CEL'; 'RAY'; 65.26497846; 64.72166341; 1.1; 1.4; 6; 1; 20
'CEL'; 'EIB'; 65.26497846; 62.5356953; 1.6; 0.3; 1; 0; 10
'CEL'; 'REA'; 65.26497846; 72.60713284; 1.6; 2.5; 2; 4; 20
'CEL'; 'MAL'; 64.99478634; 65.44516999; 1.6; 1.1; 1; 0; 20
'CEL'; 'ALM'; 64.67586068; 61.6016582; 1.5; 0.7; 2; 2; 10
'CEL'; 'SEV'; 63.66563427; 65.54708697; 1.6; 2.3; 1; 1; 20
'CEL'; 'VAL'; 65.18127612; 68.45228774; 1.6; 2.0; 1; 1; 10
'CEL'; 'ESP'; 65.26497846; 63.87801901; 1.6; 1.3; 3; 2; 20
'CEL'; 'LEV'; 64.73462155; 63.34917435; 1.8; 1.1; 2; 1; 10
'CEL'; 'RAY'; 65.27459634; 64.07586585; 2.0; 1.1; 3; 0; 20
'CEL'; 'LAS'; 64.94834533; 56.38228714; 2.2; 0.0; 3; 3; 20
'CEL'; 'SEV'; 64.86257699; 66.94612412; 1.9; 1.5; 2; 1; 10
'CEL'; 'BAR'; 64.62795657; 75.06423334; 2.0; 2.9; 4; 1; 20
'CEL'; 'EIB'; 63.38565067; 62.35464414; 2.2; 1.3; 1; 1; 10
