'AMA'; 'LEV'; 71.06944661; 64.01211967; 1.5; 1.1; 0; 2; 10
'AMA'; 'COR'; 71.63070959; 64.48374886; 1.4; 1.0; 2; 0; 20
'AMA'; 'MAL'; 71.11131988; 63.98721975; 1.5; 1.1; 3; 0; 10
'AMA'; 'SAN'; 71.45594862; 66.39490787; 1.7; 1.0; 0; 0; 20
'AMA'; 'HER'; 71.3537673; 57.82113997; 1.5; 1.1; 1; 4; 10
'AMA'; 'MAL'; 69.72406715; 64.28125586; 1.6; 1.7; 3; 0; 20
'AMA'; 'SPG'; 69.96435303; 65.09793238; 1.8; 0.8; 0; 1; 10
'AMA'; 'BIL'; 71.61142099999999; 67.72679999; 1.8; 1.4; 0; 2; 20
'AMA'; 'BAR'; 70.05307148; 76.29132705; 1.5; 4.2; 0; 3; 10
'AMA'; 'VAL'; 70.16024377; 68.56419081; 1.1; 1.9; 1; 2; 20
'AMA'; 'ZAR'; 70.78563383; 64.46322822; 1.0; 1.0; 1; 0; 10
'AMA'; 'SEV'; 71.18331191; 69.80200034; 1.1; 1.6; 2; 2; 20
'AMA'; 'GET'; 70.79759555; 66.6315315; 1.1; 1.2; 1; 1; 10
'AMA'; 'VIL'; 71.59909604; 70.60715292; 0.9; 1.5; 3; 1; 20
'AMA'; 'ALM'; 71.70141796; 65.81694138; 1.2; 1.3; 2; 2; 10
'AMA'; 'REA'; 72.00617987; 75.46175453; 1.3; 2.1; 1; 2; 20
'AMA'; 'OSA'; 70.87391785; 66.25723126; 1.1; 1.7; 3; 2; 10
'AMA'; 'SOC'; 72.26326369; 66.50962007; 1.4; 1.0; 3; 0; 20
'AMA'; 'ESP'; 72.26326369; 66.04815841; 1.7; 1.0; 2; 2; 10
'AMA'; 'LEV'; 71.35406347; 66.28163962; 1.9; 1.3; 4; 1; 20
'AMA'; 'COR'; 72.10850179; 66.86613582; 2.2; 0.7; 1; 0; 10
'AMA'; 'MAL'; 71.97275033; 67.69029928; 2.2; 1.6; 0; 3; 20
'AMA'; 'SAN'; 69.95141589; 66.39298865; 2.0; 1.4; 1; 2; 10
'AMA'; 'HER'; 69.59243511; 63.81125147; 2.0; 1.1; 2; 1; 20
'AMA'; 'MAL'; 69.98912932; 65.10094889999999; 1.9; 1.5; 4; 3; 10
'AMA'; 'OSA'; 70.03211972; 64.43447401; 2.1; 1.5; 0; 0; 20
'AMA'; 'VAL'; 71.14706826; 70.08218935; 2.0; 2.6; 0; 1; 10
'AMA'; 'SAN'; 71.68091006; 63.11464398; 1.7; 1.4; 4; 0; 20
'AMA'; 'SPG'; 70.75980890000001; 64.23839446; 1.8; 0.8; 4; 0; 20
'AMA'; 'BAR'; 71.03291540000001; 76.14956728; 2.0; 2.6; 0; 5; 10
'AMA'; 'SEV'; 71.54755035; 69.46551216; 1.6; 1.7; 0; 0; 20
'AMA'; 'GRA'; 71.57791519; 65.01822812; 1.5; 0.333333333; 0; 0; 10
'AMA'; 'MAL'; 71.64129108; 65.32345143; 1.5; 0.9; 1; 1; 20
'AMA'; 'BIL'; 71.68526949999999; 69.26603646; 1.5; 1.4; 0; 3; 10
'AMA'; 'ZAR'; 70.97634617; 65.56504084; 1.3; 1.1; 3; 1; 20
'AMA'; 'GET'; 71.12896417; 66.59842407; 1.2; 0.9; 2; 3; 10
'AMA'; 'LEV'; 71.34336219; 66.1834352; 1.4; 1.6; 3; 2; 20
'AMA'; 'REA'; 71.32085456; 76.3128834; 1.7; 3.2; 1; 4; 10
'AMA'; 'RAY'; 71.00732551; 65.67926307; 1.4; 1.2; 3; 1; 20
'AMA'; 'ESP'; 71.90258706; 65.08166281; 1.3; 0.7; 2; 4; 10
'AMA'; 'BET'; 71.46075292; 65.21886874; 1.5; 0.6; 0; 2; 20
'AMA'; 'MAL'; 71.23286026; 69.85817728; 1.5; 1.2; 0; 0; 10
'AMA'; 'VIL'; 72.16716436; 68.93331091; 1.5; 0.8; 3; 0; 20
'AMA'; 'SOC'; 71.89892864; 66.47044143; 1.7; 1.0; 4; 0; 10
'AMA'; 'OSA'; 71.66098098; 65.50006084; 2.1; 1.1; 1; 0; 10
'AMA'; 'VAL'; 72.16716436; 70.35100354; 1.9; 1.6; 0; 0; 20
