'MAL'; 'VAL'; 67.2636555; 70.31113287; 1.4; 1.8; 1; 1; 10
'MAL'; 'ZAR'; 66.6317005; 53.63335341; 1.4; 1.3; 4; 1; 20
'MAL'; 'OSA'; 64.20746383; 60.19179172; 1.7; 1.1; 1; 1; 20
'MAL'; 'VAL'; 63.72017839; 66.13526696; 1.7; 1.7; 1; 1; 10
'MAL'; 'OSA'; 66.49102804; 60.19179172; 1.7; 1.2; 1; 0; 10
'MAL'; 'MAL'; 63.72017839; 66.06043448; 1.8; 1.8; 2; 1; 20
'MAL'; 'MAL'; 66.06043448; 63.72017839; 1.8; 1.8; 1; 2; 10
'MAL'; 'SPG'; 63.93593264; 64.46028091; 1.8; 1.1; 2; 2; 10
'MAL'; 'BIL'; 66.27951699; 69.30779079999999; 1.8; 1.6; 2; 0; 20
'MAL'; 'REA'; 66.83337074; 74.97893421; 1.7; 2.3; 0; 2; 10
'MAL'; 'BIL'; 65.44948811; 69.14124069; 1.6; 1.4; 1; 1; 20
'MAL'; 'GET'; 64.39429331; 67.44034692; 1.5; 1.6; 1; 0; 20
'MAL'; 'COR'; 66.86967597; 66.04878514; 1.5; 0.9; 2; 0; 20
'MAL'; 'ESP'; 60.22118337; 66.40136170000001; 1.3; 0.5; 1; 1; 10
'MAL'; 'REA'; 58.3333265; 75.96751519; 1.3; 2.1; 0; 2; 10
'MAL'; 'XER'; 65.22213657; 57.09956503; 1.2; 0.5; 1; 2; 10
'MAL'; 'AMA'; 57.84604105; 70.53673652; 1.2; 2.0; 2; 0; 10
'MAL'; 'COR'; 57.51386114; 65.7037216; 1.2; 1.0; 0; 0; 20
'MAL'; 'VIL'; 66.83337074; 70.47128122; 1.0; 1.7; 1; 0; 20
'MAL'; 'SAN'; 57.84414943; 65.585992; 0.9; 1.4; 3; 0; 10
'MAL'; 'TEN'; 67.04528297; 56.09165856; 1.2; 0.9; 0; 1; 10
'MAL'; 'SEV'; 67.04528297; 69.45751920000001; 1.1; 1.0; 1; 3; 20
'MAL'; 'ESP'; 58.56931778; 67.45243981; 1.1; 0.8; 2; 1; 20
'MAL'; 'BAR'; 57.89609748; 76.86974278; 1.1; 2.5; 1; 2; 10
'MAL'; 'VAL'; 67.07432201; 65.51703177; 1.1; 1.3; 2; 1; 10
'MAL'; 'XER'; 59.27830257; 55.42785367; 1.3; 1.0; 2; 4; 20
'MAL'; 'SPG'; 67.02321947; 63.52124946; 1.4; 1.4; 3; 0; 20
'MAL'; 'GET'; 67.12112157; 60.41313131; 1.5; 0.6; 0; 3; 10
'MAL'; 'ALM'; 58.22310777; 65.17892422; 1.5; 1.4; 0; 1; 10
'MAL'; 'VIL'; 58.4736976; 69.00562495; 1.4; 1.3; 2; 0; 20
'MAL'; 'AMA'; 66.4589761; 68.79029951; 1.3; 1.6; 4; 1; 20
'MAL'; 'SAN'; 66.79681317; 65.63244673; 1.7; 0.6; 0; 0; 10
'MAL'; 'VAL'; 55.90986346; 71.94242167; 1.6; 0.9; 0; 1; 10
'MAL'; 'TEN'; 58.4736976; 55.44280236; 1.4; 1.2; 1; 1; 20
'MAL'; 'BAR'; 67.0880485; 75.8294934; 1.4; 2.4; 0; 1; 20
'MAL'; 'ZAR'; 58.22197265; 66.51917306; 1.2; 1.5; 0; 2; 10
'MAL'; 'ALM'; 67.0880485; 65.51464556; 1.0; 1.3; 1; 1; 10
'MAL'; 'SEV'; 51.11538041; 69.67971308; 0.8; 1.2; 1; 2; 20
'MAL'; 'VAL'; 66.6568685; 70.24876519; 0.9; 0.8; 3; 2; 20
'MAL'; 'ZAR'; 66.56018739999999; 67.04947609; 1.2; 1.2; 1; 1; 10
'MAL'; 'OSA'; 50.42605122; 67.06017316; 1.1; 0.7; 2; 2; 10
'MAL'; 'VAL'; 58.80075564; 65.37307221; 0.9; 1.0; 0; 0; 20
'MAL'; 'OSA'; 65.86995093; 66.90195731; 0.9; 0.9; 2; 0; 20
'MAL'; 'MAL'; 66.40929394; 64.90314315; 1.1; 1.1; 1; 1; 20
'MAL'; 'MAL'; 64.90314315; 66.40929394; 1.1; 1.1; 1; 1; 10
'MAL'; 'SPG'; 58.66687942; 64.48365864; 1.1; 0.5; 1; 1; 20
