'COR'; 'MAL'; 66.89409713; 66.66110023; 1.0; 1.1; 0; 0; 10
'COR'; 'SAN'; 66.45369309; 64.77190377; 0.7; 1.5; 2; 0; 20
'COR'; 'HER'; 66.9636498; 63.48559959; 0.8; 0.7; 0; 1; 10
'COR'; 'AMA'; 66.86613582; 72.10850179; 0.7; 2.2; 0; 1; 20
'COR'; 'SPG'; 67.21585561; 65.04120508; 0.6; 0.8; 2; 2; 10
'COR'; 'BIL'; 67.68323273; 68.78287366; 0.8; 1.6; 2; 1; 20
'COR'; 'BAR'; 66.62915167; 70.79367951; 1.0; 1.5; 0; 0; 10
'COR'; 'VAL'; 67.68323273; 69.80370416; 0.8; 2.0; 0; 2; 20
'COR'; 'OSA'; 66.25631579; 65.20053623; 0.8; 1.2; 2; 0; 20
'COR'; 'VAL'; 66.25631579; 70.38894076; 1.0; 1.5; 3; 3; 10
'COR'; 'GET'; 66.25631579; 67.59396676; 1.1; 1.2; 1; 1; 20
'COR'; 'GRA'; 66.07036538; 65.9498851; 1.2; 0.8; 1; 1; 10
'COR'; 'SEV'; 66.25631579; 69.67500154; 1.1; 1.3; 0; 2; 20
'COR'; 'REA'; 65.86962593; 76.01563459999998; 1.1; 2.1; 1; 5; 10
'COR'; 'RAY'; 66.37496722; 65.60002836; 1.2; 1.0; 1; 2; 10
'COR'; 'BAR'; 66.48594320000001; 74.66417005; 1.1; 2.9; 4; 5; 20
'COR'; 'CEL'; 66.34633281; 64.8188653; 1.3; 1.125; 1; 1; 10
'COR'; 'MAL'; 66.34633281; 65.17409753; 1.4; 1.3; 1; 0; 20
'COR'; 'ZAR'; 65.66466594; 65.28389035; 1.5; 0.9; 3; 5; 10
'COR'; 'LEV'; 66.22755518; 66.49420565; 1.6; 1.2; 0; 2; 20
'COR'; 'BIL'; 65.0877756; 69.24661104; 1.3; 1.4; 1; 1; 10
'COR'; 'BET'; 65.41732105; 66.35188867; 1.3; 1.3; 2; 3; 20
'COR'; 'AMA'; 65.10173321; 71.99610612; 1.4; 1.8; 0; 6; 10
'COR'; 'VAL'; 65.72963229; 65.17233506; 1.4; 1.2; 0; 0; 20
'COR'; 'ESP'; 65.21539772; 67.03896551; 1.3; 1.0; 0; 2; 10
'COR'; 'MAL'; 65.7923532; 69.63355013; 1.2; 1.6; 1; 0; 20
'COR'; 'SOC'; 65.52714472; 67.58015436; 0.9; 1.9; 1; 1; 10
'COR'; 'OSA'; 65.92451501; 64.79294382; 0.9; 0.6; 1; 2; 10
'COR'; 'VAL'; 65.92451501; 70.54987679; 0.9; 1.6; 2; 3; 20
'COR'; 'GET'; 64.98085768; 66.83255768; 0.8; 1.3; 1; 3; 10
'COR'; 'GRA'; 66.19140197; 65.78795575; 0.9; 0.8; 0; 3; 20
'COR'; 'SEV'; 65.82097273; 69.39671211; 0.8; 1.2; 1; 3; 10
'COR'; 'REA'; 66.98243443; 73.62995705; 0.7; 2.6; 1; 2; 20
'COR'; 'RAY'; 67.39759821; 65.99471066; 0.8; 1.6; 0; 0; 20
'COR'; 'BAR'; 66.33127779; 73.52591722; 0.8; 2.9; 0; 2; 10
'COR'; 'CEL'; 66.72160413; 64.48295838; 0.8; 1.0; 3; 1; 20
'COR'; 'MAL'; 66.72160413; 66.28875625; 1.0; 1.1; 3; 2; 10
'COR'; 'ZAR'; 66.72160413; 64.77189729; 1.2; 0.5; 3; 2; 20
'COR'; 'LEV'; 66.72160413; 66.77712845; 1.4; 1.1; 4; 0; 10
'COR'; 'BIL'; 65.61427812; 68.83480368; 1.6; 0.7; 1; 1; 20
'COR'; 'BET'; 65.95843396; 66.49647599; 1.6; 1.7; 1; 1; 10
'COR'; 'AMA'; 65.55635192; 71.12656147; 1.7; 1.4; 0; 0; 20
'COR'; 'VAL'; 66.0294419; 64.91013810000001; 1.6; 2.4; 0; 1; 10
'COR'; 'ESP'; 66.37359775; 64.95326224; 1.5; 1.2; 2; 0; 20
'COR'; 'MAL'; 66.26352264; 70.26349236; 1.7; 1.1; 1; 3; 10
'COR'; 'SOC'; 66.37359775; 68.34916003; 1.8; 2.4; 0; 1; 20
'COR'; 'GRA'; 64.56679508; 62.013065100000006; 1.5; 0.5; 1; 2; 10
'COR'; 'REA'; 60.77001645; 75.54081177; 1.3; 2.7; 0; 2; 10
'COR'; 'CEL'; 61.34519127; 64.74988428; 1.0; 1.9; 1; 1; 20
'COR'; 'RAY'; 64.79037190000001; 64.23716925; 0.7; 1.3; 2; 2; 20
'COR'; 'ALM'; 61.38022895; 62.07767928; 0.8; 1.1; 1; 1; 10
'COR'; 'EIB'; 65.09159437; 62.34675392; 0.8; 1.0; 1; 0; 10
'COR'; 'REA'; 65.09259464; 75.04770736; 0.9; 2.3; 2; 8; 20
'COR'; 'SEV'; 61.53522660000001; 66.59418219; 1.1; 1.9; 1; 3; 20
'COR'; 'CEL'; 65.12243853; 64.53487118; 1.0; 2.3; 1; 2; 10
'COR'; 'VAL'; 61.03858621; 68.09821625; 1.0; 1.8; 0; 3; 10
'COR'; 'ESP'; 61.10878829999999; 64.85958751; 1.0; 1.1; 0; 0; 20
'COR'; 'ALM'; 65.12243853; 61.15014304; 0.9; 1.3; 0; 1; 20
'COR'; 'GET'; 60.93851413; 64.89639715; 0.9; 0.9; 1; 1; 10
'COR'; 'SEV'; 65.05274156; 67.94632163; 0.9; 1.3; 1; 4; 10
'COR'; 'MAL'; 60.846037; 66.01737935; 0.8; 0.7; 1; 2; 20
'COR'; 'VAL'; 64.52363502; 66.57427695; 0.8; 2.2; 3; 0; 20
'COR'; 'SOC'; 60.30923429; 65.64615331; 1.0; 1.1; 1; 1; 20
'COR'; 'ESP'; 64.52363502; 64.69222126; 0.9; 1.1; 0; 0; 10
'COR'; 'GET'; 64.11813263; 63.52686303; 0.8; 0.8; 1; 2; 20
'COR'; 'AMA'; 61.88313728; 71.36877170000001; 0.8; 1.6; 2; 4; 10
'COR'; 'COR'; 61.65033391; 64.70238489; 1.0; 1.0; 0; 0; 20
'COR'; 'COR'; 64.70238489; 61.65033391; 1.0; 1.0; 0; 0; 10
'COR'; 'SOC'; 64.9188671; 66.55354018; 1.0; 1.2; 0; 0; 20
'COR'; 'ELC'; 61.38290569; 64.33500500000001; 1.0; 1.0; 2; 2; 10
'COR'; 'AMA'; 64.42163190000001; 70.88847555; 1.1; 2.1; 0; 2; 10
'COR'; 'VIL'; 60.80285364; 67.15451868; 1.0; 1.5; 0; 2; 20
'COR'; 'MAL'; 64.4514758; 65.70217336; 0.9; 1.5; 0; 1; 20
'COR'; 'BIL'; 60.37538935; 67.64949139; 0.6; 0.9; 1; 0; 10
'COR'; 'LEV'; 61.030733999999995; 65.65833994; 0.6; 1.1; 0; 0; 20
'COR'; 'ELC'; 65.02417013; 63.63967508; 0.6; 0.8; 1; 0; 20
'COR'; 'BAR'; 60.68244079; 74.33000948; 0.6; 2.5; 0; 5; 10
'COR'; 'VIL'; 64.84983668; 67.69897009; 0.4; 1.7; 0; 3; 10
'COR'; 'BIL'; 64.34315872; 67.65823269; 0.4; 1.0; 1; 0; 20
'COR'; 'GRA'; 60.55820068; 63.40789586; 0.5; 0.6; 2; 0; 20
'COR'; 'LEV'; 64.90950071; 65.81018345; 0.5; 0.9; 0; 0; 10
'COR'; 'RAY'; 61.42096727; 57.21052951; 0.5; 0.9; 1; 0; 10
'COR'; 'EIB'; 61.4073309; 63.13802369; 0.6; 1.5; 1; 1; 20
'COR'; 'BAR'; 65.08250347; 75.77106616; 0.7; 2.2; 0; 4; 20
'COR'; 'REA'; 61.68504926; 74.46649476; 0.6; 3.2; 1; 2; 20
'COR'; 'GRA'; 65.24682128; 63.84911763; 0.7; 0.5; 2; 2; 20
'COR'; 'RAY'; 65.45369774; 66.34695128; 0.8; 0.8; 2; 1; 10
'COR'; 'CEL'; 62.07370858; 64.02913058; 1.0; 0.2; 0; 1; 10
'COR'; 'EIB'; 65.0138709; 63.27382545; 1.0; 1.2; 2; 0; 20
'COR'; 'ALM'; 62.37926414; 62.07437665; 1.1; 0.9; 1; 2; 20
'COR'; 'SEV'; 62.72530638; 67.92050693; 1.0; 1.7; 0; 3; 10
