'SPG'; 'LEV'; 64.96755019; 64.01211967; 0.7; 1.2; 1; 1; 20
'SPG'; 'COR'; 64.7536613; 66.64930002; 0.8; 1.0; 1; 1; 10
'SPG'; 'MAL'; 65.48537126; 65.07333302; 0.7; 1.0; 1; 2; 20
'SPG'; 'SAN'; 64.00908067; 64.25441831; 0.6; 0.9; 1; 1; 10
'SPG'; 'HER'; 65.09793238; 57.23152958; 0.7; 1.4; 2; 0; 20
'SPG'; 'AMA'; 65.09793238; 69.96435303; 0.8; 1.8; 1; 0; 20
'SPG'; 'MAL'; 65.09793238; 64.29490033; 0.8; 1.5; 4; 0; 10
'SPG'; 'BIL'; 65.09793238; 68.03029649999999; 1.2; 1.5; 0; 3; 10
'SPG'; 'BAR'; 64.48323883; 76.48525111; 1.2; 3.7; 1; 1; 20
'SPG'; 'VAL'; 65.30571753; 70.13370081; 1.2; 1.9; 0; 0; 10
'SPG'; 'ZAR'; 65.30795529; 64.80997508; 1.2; 0.9; 0; 0; 20
'SPG'; 'SEV'; 63.50697582; 69.80200034; 1.1; 1.7; 0; 3; 10
'SPG'; 'GET'; 65.46771343; 66.64769026; 1.0; 1.0; 2; 0; 20
'SPG'; 'VIL'; 64.9783687; 70.60715292; 1.1; 1.4; 1; 1; 10
'SPG'; 'ALM'; 65.4943368; 65.36745337; 1.1; 1.4; 1; 0; 20
'SPG'; 'REA'; 64.91239901; 74.26155856; 1.0; 2.2; 1; 0; 10
'SPG'; 'OSA'; 64.91463677; 65.96912075; 1.0; 1.7; 1; 0; 20
'SPG'; 'SOC'; 65.49107217; 65.89433081; 0.7; 0.8; 1; 2; 10
'SPG'; 'ESP'; 65.33457867; 66.04815841; 0.8; 1.0; 1; 0; 20
'SPG'; 'LEV'; 64.70256872; 66.22164698; 0.8; 1.3; 0; 0; 10
'SPG'; 'COR'; 65.04120508; 67.21585561; 0.8; 0.6; 2; 2; 20
'SPG'; 'MAL'; 63.4334358; 67.69029928; 1.0; 1.6; 0; 2; 10
'SPG'; 'SAN'; 64.64817389; 57.06034135; 1.0; 1.5; 2; 1; 20
'SPG'; 'HER'; 61.25069865; 63.39346093; 1.0; 1.1; 0; 0; 10
'SPG'; 'SOC'; 64.13777684; 66.71930113; 0.9; 1.1; 1; 2; 20
'SPG'; 'OSA'; 64.50708265; 63.9703411; 0.9; 1.1; 1; 2; 10
'SPG'; 'VAL'; 64.42409191; 69.62013478; 0.9; 2.3; 0; 1; 20
'SPG'; 'AMA'; 64.23839446; 70.75980890000001; 0.8; 1.8; 0; 4; 10
'SPG'; 'SAN'; 64.72401517; 65.04598184; 0.7; 1.3; 0; 0; 20
'SPG'; 'BAR'; 65.26467173; 75.33735918; 0.6; 2.9; 0; 1; 20
'SPG'; 'SEV'; 65.26467173; 69.75610339; 0.6; 1.6; 1; 2; 10
'SPG'; 'GRA'; 65.26467173; 64.60620686; 0.5; 0.28571428600000004; 2; 0; 20
'SPG'; 'MAL'; 65.26467173; 64.83837338; 0.7; 1.0; 2; 1; 10
'SPG'; 'BIL'; 65.25916934; 68.89880577; 0.7; 1.6; 1; 1; 20
'SPG'; 'ZAR'; 65.27620242; 65.02746268; 0.8; 1.0; 2; 2; 10
'SPG'; 'GET'; 65.28170481; 66.57363068; 0.9; 1.1; 2; 1; 20
'SPG'; 'LEV'; 65.26467173; 66.32809722; 1.0; 1.8; 0; 4; 10
'SPG'; 'REA'; 65.22699501; 75.6581215; 1.0; 3.6; 0; 3; 20
'SPG'; 'RAY'; 64.79367005; 64.21904456; 1.0; 1.1; 3; 1; 10
'SPG'; 'ESP'; 64.59697161; 65.79179818; 1.3; 1.0; 1; 2; 20
'SPG'; 'BET'; 64.92603537; 65.37788152; 1.4; 0.8; 0; 2; 10
'SPG'; 'MAL'; 64.66839817; 70.16083938; 1.3; 0.9; 2; 1; 20
'SPG'; 'VIL'; 64.8576892; 68.49569192; 1.3; 0.8; 0; 3; 10
'SPG'; 'SOC'; 65.09630316; 67.17031094; 1.1; 0.8; 1; 5; 10
'SPG'; 'OSA'; 65.29013965; 65.52679621; 1.1; 0.9; 1; 1; 20
'SPG'; 'VAL'; 65.28463725; 70.09032826; 1.0; 1.4; 0; 4; 10
'SPG'; 'AMA'; 64.28461875; 71.4350249; 0.8; 1.4; 1; 1; 20
'SPG'; 'SAN'; 64.42293044; 65.62749453; 0.9; 0.9; 1; 1; 10
'SPG'; 'BAR'; 64.28994689; 74.96196172; 1.0; 2.8; 1; 3; 10
'SPG'; 'SEV'; 63.14087872; 69.74118449; 0.8; 1.1; 1; 0; 20
'SPG'; 'GRA'; 63.27324404; 65.23193826; 0.8; 1.2; 1; 2; 10
'SPG'; 'MAL'; 63.25506222; 65.05182519; 0.9; 1.9; 2; 3; 20
'SPG'; 'BIL'; 63.36659358; 69.90765; 0.9; 1.7; 1; 1; 10
'SPG'; 'ZAR'; 64.32373101; 64.36531014; 1.0; 1.1; 1; 2; 20
'SPG'; 'GET'; 64.17780305; 67.03358739; 1.0; 0.9; 0; 2; 10
'SPG'; 'LEV'; 64.21633673; 66.26882203; 0.9; 1.7; 3; 2; 20
'SPG'; 'REA'; 64.34053117; 75.23704985; 1.2; 2.9; 1; 3; 10
'SPG'; 'RAY'; 64.4242586; 63.79844577; 1.2; 1.7; 2; 1; 20
'SPG'; 'ESP'; 65.11516769; 66.29252064; 1.3; 1.7; 3; 0; 10
'SPG'; 'VIL'; 64.47627879999999; 68.08390974; 1.5; 1.0; 2; 3; 20
'SPG'; 'BET'; 63.00960116; 64.75516124; 1.6; 1.3; 2; 1; 20
'SPG'; 'MAL'; 64.28125161; 70.97828432; 1.7; 1.2; 0; 1; 10
'SPG'; 'REA'; 62.51125583; 74.16517691; 1.5; 4.0; 0; 0; 20
'SPG'; 'SOC'; 62.51125583; 66.80610465; 1.4; 1.0; 0; 0; 10
'SPG'; 'VAL'; 62.85927006; 67.98330813; 1.3; 1.8; 0; 1; 20
'SPG'; 'COR'; 62.62840216; 65.34423121; 1.3; 1.0; 3; 2; 10
'SPG'; 'RAY'; 55.73677375; 64.82782197; 1.3; 1.0; 1; 2; 10
'SPG'; 'BET'; 62.09248456; 63.58942491; 1.3; 1.1; 1; 2; 20
'SPG'; 'ESP'; 62.7683815; 61.73877115; 1.2; 1.2; 2; 1; 10
'SPG'; 'GRA'; 62.7683815; 63.59261032; 1.1; 1.0; 3; 3; 20
'SPG'; 'BIL'; 62.84010785; 67.94730641; 1.2; 1.7; 0; 3; 10
'SPG'; 'MAL'; 62.85927006; 65.09753983; 1.0; 0.7; 1; 0; 20
'SPG'; 'AMA'; 62.38612957; 70.64339770000001; 1.1; 1.5; 0; 1; 10
'SPG'; 'LEV'; 63.38754371; 63.33450474; 1.1; 0.6; 0; 3; 20
'SPG'; 'CEL'; 63.15779376; 64.15334644; 1.1; 1.7; 1; 2; 10
'SPG'; 'LAS'; 62.61065571; 62.90688025; 1.2; 0.7; 3; 1; 20
'SPG'; 'SEV'; 62.61065571; 66.61743463; 1.2; 1.7; 0; 2; 10
'SPG'; 'EIB'; 55.361849600000006; 62.37279596; 1.1; 1.1; 0; 2; 10
'SPG'; 'GET'; 62.51756131; 66.11314702; 1.0; 1.2; 1; 2; 20
'SPG'; 'VIL'; 62.75839770000001; 66.84050079; 0.9; 1.1; 0; 2; 10
'SPG'; 'REA'; 62.56013162; 73.09991876; 0.6; 3.1; 1; 5; 10
'SPG'; 'SOC'; 55.615312800000005; 64.99028356; 0.7; 1.1; 5; 1; 20
'SPG'; 'VAL'; 55.01135657; 67.10634909; 1.1; 1.0; 1; 0; 10
'SPG'; 'COR'; 55.01135657; 65.41506038; 1.2; 1.2; 1; 1; 20
'SPG'; 'RAY'; 55.01135657; 61.78146863; 1.3; 1.6; 2; 2; 20
'SPG'; 'BAR'; 62.26610269; 73.57465725; 1.4; 2.9; 1; 3; 20
'SPG'; 'BET'; 55.08964646; 63.48364571; 1.2; 0.5; 1; 1; 10
'SPG'; 'ESP'; 55.6985652; 62.361424; 1.3; 0.7; 2; 4; 20
'SPG'; 'GRA'; 61.6237588; 62.81111729; 1.5; 1.0; 0; 2; 10
'SPG'; 'BIL'; 55.78347778; 68.66185186; 1.4; 1.7; 0; 2; 20
'SPG'; 'MAL'; 61.6102623; 64.78269744; 1.4; 1.4; 0; 1; 10
'SPG'; 'AMA'; 62.27023263; 67.66297943; 1.3; 1.8; 2; 1; 20
'SPG'; 'LEV'; 62.40441537; 63.49126954; 1.0; 1.1; 0; 0; 10
'SPG'; 'CEL'; 61.85727732; 64.06784931; 0.9; 1.2; 0; 1; 20
'SPG'; 'LAS'; 61.41455081; 61.72864082; 0.8; 1.4; 1; 1; 10
'SPG'; 'SEV'; 63.04153658; 67.25343697; 0.7; 1.4; 2; 1; 20
'SPG'; 'BAR'; 55.10255969; 74.67154462; 0.8; 3.1; 0; 6; 10
'SPG'; 'EIB'; 63.04153658; 62.77418803; 0.7; 0.6; 2; 0; 20
'SPG'; 'GET'; 63.04153658; 65.04165942; 0.7; 0.9; 1; 1; 10
'SPG'; 'VIL'; 55.5222184; 64.29397406; 0.8; 1.1; 2; 0; 20
