'LEV'; 'ALM'; 64.65998228; 61.68448611; 1.0; 0.8; 4; 1; 10
'LEV'; 'SEV'; 65.43572454; 66.81747953; 1.4; 2.2; 1; 2; 20
'LEV'; 'VAL'; 65.04267777; 67.34078446; 1.5; 1.5; 0; 3; 10
'LEV'; 'ESP'; 64.23558244; 63.64010137; 1.5; 1.0; 2; 2; 20
'LEV'; 'GET'; 64.43250056; 64.62455906; 1.3; 1.0; 1; 0; 10
'LEV'; 'COR'; 65.16102775; 61.44446877; 1.4; 0.6; 1; 0; 20
'LEV'; 'SOC'; 64.39424791; 66.78997528; 1.3; 0.9; 0; 3; 10
'LEV'; 'AMA'; 64.71311727; 70.97021208; 1.1; 1.5; 2; 2; 20
'LEV'; 'COR'; 64.88427319; 65.34021091; 1.1; 0.4; 0; 2; 10
'LEV'; 'ELC'; 64.64706608; 63.88474483; 1.1; 1.2; 0; 0; 20
'LEV'; 'CEL'; 63.34917435; 64.73462155; 1.1; 1.8; 1; 2; 20
'LEV'; 'LAS'; 62.79544377; 56.36178133; 0.8; 0.0; 0; 0; 10
'LEV'; 'SEV'; 62.656072200000004; 67.45197863; 0.7; 1.6; 1; 1; 20
'LEV'; 'BAR'; 62.54324436; 71.19390214; 0.8; 2.7; 1; 4; 10
'LEV'; 'EIB'; 62.96929978; 62.3677956; 0.7; 1.1; 2; 2; 20
'LEV'; 'GET'; 62.23966522; 66.3077064; 0.8; 0.8; 0; 3; 10
'LEV'; 'VIL'; 62.8398235; 65.18539163; 0.7; 1.6; 1; 0; 20
'LEV'; 'REA'; 63.20585; 71.69919981; 0.8; 2.8; 0; 3; 10
'LEV'; 'SOC'; 62.64786546; 66.31952073; 0.6; 1.0; 0; 4; 20
'LEV'; 'VAL'; 64.26507315; 66.61674664; 0.6; 1.1; 0; 3; 10
'LEV'; 'COR'; 63.18450474; 65.99251798; 0.6; 1.5; 1; 1; 20
'LEV'; 'SPG'; 63.33450474; 63.38754371; 0.6; 1.1; 3; 0; 10
'LEV'; 'BET'; 63.67366068; 63.42848215; 0.9; 1.0; 0; 1; 20
'LEV'; 'ESP'; 63.63409152; 62.685661100000004; 0.8; 1.2; 1; 1; 10
'LEV'; 'GRA'; 63.33450474; 62.19598083; 0.8; 1.1; 1; 2; 20
'LEV'; 'BIL'; 63.58700091; 67.94730641; 0.7; 1.7; 0; 2; 10
'LEV'; 'MAL'; 64.31051201; 65.53315804; 0.7; 1.0; 0; 1; 20
'LEV'; 'AMA'; 62.10521323; 70.5041307; 0.6; 1.4; 0; 1; 10
'LEV'; 'RAY'; 63.97151636; 62.45957936; 0.6; 1.2; 2; 1; 20
'LEV'; 'CEL'; 63.18102095; 63.72244659; 0.8; 1.0; 3; 4; 10
'LEV'; 'LAS'; 63.15809471; 62.90935557; 1.1; 1.2; 3; 2; 20
'LEV'; 'SEV'; 63.68035114; 66.81261968; 1.3; 1.1; 1; 3; 10
'LEV'; 'BAR'; 64.23129619; 74.92245372; 1.1; 2.9; 0; 2; 20
'LEV'; 'EIB'; 64.75522266; 62.6850782; 1.1; 1.9; 0; 2; 10
'LEV'; 'GET'; 64.24206082; 65.32513049; 1.0; 1.1; 3; 0; 20
'LEV'; 'VIL'; 65.31269964; 65.09499065; 1.2; 1.1; 0; 3; 10
'LEV'; 'REA'; 63.9124731; 68.80790393; 1.2; 2.9; 1; 3; 20
'LEV'; 'SOC'; 63.00806606; 66.05309402; 1.3; 1.8; 1; 1; 10
'LEV'; 'VAL'; 64.95763028; 68.24165948; 1.4; 1.0; 1; 0; 20
'LEV'; 'COR'; 63.88699146; 65.58283463; 1.3; 1.1; 1; 2; 10
'LEV'; 'SPG'; 63.49126954; 62.40441537; 1.1; 1.0; 0; 0; 20
'LEV'; 'BET'; 64.91906387; 63.37740883; 0.8; 1.4; 0; 1; 10
'LEV'; 'ESP'; 65.8658929; 62.80936601; 0.7; 1.3; 2; 1; 20
'LEV'; 'GRA'; 65.64448238; 62.725387899999994; 0.9; 0.8; 1; 5; 10
'LEV'; 'BIL'; 63.94034568; 67.73199335; 1.0; 1.6; 2; 2; 20
'LEV'; 'MAL'; 63.62828428; 64.77298917; 0.9; 0.9; 1; 3; 10
'LEV'; 'AMA'; 64.6571422; 69.20850576; 1.0; 2.4; 2; 1; 20
'LEV'; 'RAY'; 64.10459667; 62.05854342; 1.1; 1.2; 1; 3; 10
