'VIL'; 'RAY'; 69.44688068; 65.67926307; 0.7; 1.111111111; 2; 0; 20
'VIL'; 'ESP'; 67.4802132; 66.6381739; 0.9; 0.9; 0; 0; 10
'VIL'; 'BET'; 67.4802132; 65.16262776; 0.9; 0.9; 1; 0; 20
'VIL'; 'MAL'; 68.25510497; 69.73612716; 0.8; 0.9; 1; 2; 10
'VIL'; 'SAN'; 68.29796211; 66.33926439999999; 0.9; 0.6; 0; 1; 10
'VIL'; 'SOC'; 70.19111977; 67.17031094; 0.7; 1.0; 1; 1; 20
'VIL'; 'OSA'; 69.05519589; 65.65516465; 0.7; 1.6; 1; 2; 10
'VIL'; 'VAL'; 70.19111977; 70.89516856; 0.6; 1.7; 2; 2; 20
'VIL'; 'AMA'; 68.93331091; 72.16716436; 0.8; 1.5; 0; 3; 10
'VIL'; 'SPG'; 68.49569192; 64.8576892; 0.8; 1.3; 3; 0; 20
'VIL'; 'BAR'; 68.49569192; 76.29372068; 1.1; 3.2; 0; 0; 20
'VIL'; 'SEV'; 69.44502717; 69.84355055; 0.9; 1.0; 2; 1; 10
'VIL'; 'GRA'; 69.59960333; 65.11300456; 1.1; 1.2; 3; 1; 20
'VIL'; 'MAL'; 69.34437782; 65.3821889; 1.3; 1.1; 0; 4; 10
'VIL'; 'BIL'; 69.43497726; 68.59226055; 1.2; 1.8; 2; 2; 20
'VIL'; 'ZAR'; 69.50968333; 65.31580443; 1.4; 0.7; 1; 2; 10
'VIL'; 'GET'; 69.78673961; 67.35645897; 1.4; 1.0; 1; 2; 20
'VIL'; 'LEV'; 68.12056323; 66.16123517; 1.4; 1.2; 0; 1; 10
'VIL'; 'REA'; 68.06499199; 75.26931061; 1.2; 2.8; 1; 1; 20
'VIL'; 'RAY'; 69.56139423; 65.38246543; 1.3; 2.1; 2; 0; 10
'VIL'; 'ESP'; 68.80525173; 66.09903118; 1.2; 1.6; 0; 0; 20
'VIL'; 'BET'; 69.16334673; 66.19347679; 1.2; 1.2; 1; 3; 10
'VIL'; 'MAL'; 69.05605030000001; 69.67462795; 1.1; 1.7; 2; 1; 20
'VIL'; 'SAN'; 67.7786936; 64.32685034; 1.0; 0.5; 1; 1; 20
'VIL'; 'SOC'; 68.17005224; 66.35367097; 1.1; 1.4; 1; 1; 10
'VIL'; 'OSA'; 68.79957605; 65.57736518; 1.0; 1.0; 1; 1; 20
'VIL'; 'SPG'; 68.08390974; 64.47627879999999; 1.0; 1.5; 3; 2; 10
'VIL'; 'VAL'; 68.22500255; 69.48495073; 1.2; 1.8; 0; 1; 10
'VIL'; 'AMA'; 69.00057640000001; 71.73451061; 1.2; 1.5; 0; 1; 20
'VIL'; 'ALM'; 66.02399584; 63.3159897; 1.1; 0.6; 3; 2; 10
'VIL'; 'VAL'; 66.48169945; 63.12984206; 1.2; 1.5; 2; 1; 20
'VIL'; 'OSA'; 66.37767065; 64.9163155; 1.4; 0.8; 3; 0; 10
'VIL'; 'REA'; 67.03010012; 73.30524713; 1.6; 2.9; 2; 2; 20
'VIL'; 'CEL'; 67.03010012; 63.78998402; 1.6; 1.3; 0; 0; 10
'VIL'; 'ESP'; 66.23232918; 63.75164099; 1.5; 1.0; 2; 1; 20
'VIL'; 'BET'; 66.68422909; 64.79692241; 1.6; 1.2; 0; 1; 10
'VIL'; 'GRA'; 66.58826949; 65.27243633; 1.5; 1.0; 3; 0; 20
'VIL'; 'BIL'; 66.93414052; 68.67268790000001; 1.5; 1.5; 0; 2; 10
'VIL'; 'VAL'; 66.89971734; 68.63193901; 1.5; 1.6; 4; 1; 20
'VIL'; 'GET'; 66.36271195; 66.95359579; 1.9; 1.4; 0; 2; 20
'VIL'; 'ELC'; 67.23927362; 64.3854245; 1.6; 1.2; 1; 0; 10
'VIL'; 'AMA'; 66.80324668; 71.21399602; 1.5; 2.2; 1; 1; 20
'VIL'; 'LEV'; 67.10173592; 66.52387212; 1.3; 1.1; 3; 0; 10
'VIL'; 'MAL'; 67.3696564; 66.50300908; 1.4; 0.9; 1; 1; 20
'VIL'; 'BAR'; 64.62900584; 72.59860617; 1.5; 2.4; 1; 2; 10
'VIL'; 'SEV'; 67.06392047; 68.35285493; 1.4; 2.0; 1; 2; 20
'VIL'; 'RAY'; 65.09651828; 65.56916366; 1.5; 1.1; 5; 2; 10
'VIL'; 'SOC'; 66.44330358; 67.98693892; 1.7; 2.9; 5; 1; 20
'VIL'; 'ALM'; 66.23497025; 62.55282445; 2.2; 1.0; 2; 0; 20
'VIL'; 'VAL'; 66.13901065; 63.29476806; 2.0; 1.4; 0; 1; 10
'VIL'; 'OSA'; 65.8217839; 64.61063275; 2.0; 0.8; 3; 1; 20
'VIL'; 'REA'; 64.99230551; 73.84491178; 2.2; 3.1; 2; 4; 10
'VIL'; 'CEL'; 65.90802839999999; 65.17150601; 2.3; 1.5; 0; 2; 20
'VIL'; 'ESP'; 66.66714123; 65.38402469; 2.0; 1.1; 2; 1; 10
'VIL'; 'BET'; 65.79365504; 64.51074262; 2.1; 0.6; 1; 1; 20
'VIL'; 'GRA'; 66.92510723; 64.20650917; 2.1; 0.8; 0; 2; 10
'VIL'; 'BIL'; 67.77387397; 68.66910663; 2.0; 2.4; 1; 1; 20
'VIL'; 'VAL'; 67.13840859999999; 68.97635513; 1.6; 0.8; 1; 2; 10
'VIL'; 'GET'; 66.53030842; 66.43416813; 1.2; 0.6; 1; 0; 10
'VIL'; 'ELC'; 66.4054339; 65.02272128; 1.1; 0.5; 1; 1; 20
'VIL'; 'AMA'; 66.56762441; 71.42536698; 1.2; 1.7; 0; 1; 10
'VIL'; 'LEV'; 66.75540476; 66.35560411; 0.9; 0.8; 1; 0; 20
'VIL'; 'MAL'; 66.68973215; 66.28192113; 0.8; 1.2; 0; 2; 10
'VIL'; 'BAR'; 67.804177; 74.88191941; 0.8; 2.5; 2; 3; 20
'VIL'; 'SEV'; 67.20703895; 67.33779325; 0.8; 2.3; 0; 0; 10
'VIL'; 'RAY'; 66.60761354; 64.77226807; 0.7; 1.9; 4; 0; 20
'VIL'; 'SOC'; 66.22392705; 67.7714507; 1.1; 1.3; 2; 1; 10
