'REA'; 'AMA'; 75.87649702; 71.77775074; 2.9; 1.1; 4; 1; 10
'REA'; 'SPG'; 75.23704985; 64.34053117; 2.9; 1.2; 3; 1; 20
'REA'; 'BAR'; 75.95052606; 76.63494847; 2.8; 2.8; 2; 1; 10
'REA'; 'SEV'; 75.83446396; 68.17143596; 2.9; 1.5; 3; 0; 20
'REA'; 'BIL'; 75.39587019; 68.60525171; 2.7; 0.8; 3; 0; 10
'REA'; 'GRA'; 73.10137929; 65.07934086; 2.7; 1.2; 2; 1; 10
'REA'; 'MAL'; 76.29801191; 64.95165324; 2.8; 1.1; 4; 1; 20
'REA'; 'VAL'; 75.89398777; 70.38894076; 3.1; 1.5; 1; 1; 20
'REA'; 'GET'; 75.86467395; 67.17379491; 2.7; 1.0; 1; 2; 10
'REA'; 'GRA'; 75.55609572; 65.66258906; 2.3; 0.8; 3; 0; 20
'REA'; 'SEV'; 76.17563429; 70.10866247; 2.6; 1.5; 0; 1; 10
'REA'; 'RAY'; 76.05461914; 65.37167338; 2.2; 1.0; 2; 0; 10
'REA'; 'COR'; 76.01563459999998; 65.86962593; 2.1; 1.1; 5; 1; 20
'REA'; 'BAR'; 76.17563429; 75.86992325; 2.4; 3.4; 2; 2; 10
'REA'; 'CEL'; 76.37738711; 63.87090463; 2.3; 1.285714286; 2; 0; 20
'REA'; 'MAL'; 76.38915583; 65.25003549; 2.2; 1.3; 5; 0; 10
'REA'; 'ZAR'; 76.07500467; 65.10207217; 2.5; 1.1; 4; 0; 20
'REA'; 'LEV'; 74.60099649; 66.76864174; 2.5; 1.2; 2; 1; 10
'REA'; 'BIL'; 75.62666957; 68.74459483; 2.6; 1.3; 5; 1; 20
'REA'; 'BET'; 75.95052606; 65.56506377; 3.0; 1.3; 0; 1; 10
'REA'; 'AMA'; 75.95052606; 72.03054138; 2.7; 2.0; 2; 0; 20
'REA'; 'VAL'; 74.78802706; 65.33078476; 2.9; 1.3; 3; 2; 10
'REA'; 'ESP'; 75.94790369; 66.30059971; 3.0; 0.8; 2; 2; 20
'REA'; 'MAL'; 74.67552505; 69.49235557; 2.7; 1.2; 2; 3; 10
'REA'; 'SOC'; 73.15339703; 67.81543315; 2.7; 1.6; 4; 3; 20
'REA'; 'OSA'; 73.63925959; 64.38060616; 2.9; 0.7; 0; 0; 10
'REA'; 'VAL'; 74.99753942; 70.61124808; 2.4; 1.7; 5; 0; 10
'REA'; 'GET'; 74.18958439; 67.43124717; 2.5; 1.3; 4; 0; 20
'REA'; 'GRA'; 74.87303481; 65.78795575; 2.7; 0.7; 0; 1; 10
'REA'; 'SEV'; 75.04056927; 69.4931819; 2.2; 1.1; 4; 1; 20
'REA'; 'RAY'; 74.97232170000001; 65.86661148; 2.6; 1.5; 2; 0; 20
'REA'; 'COR'; 73.62995705; 66.98243443; 2.6; 0.7; 2; 1; 10
'REA'; 'BAR'; 73.14516593; 75.809333; 2.5; 3.2; 2; 1; 20
'REA'; 'CEL'; 74.65100027; 64.50831723; 2.5; 0.9; 2; 1; 10
'REA'; 'MAL'; 74.30090809999999; 65.30646229; 2.5; 1.0; 5; 2; 20
'REA'; 'ZAR'; 74.84306605; 64.40903793; 2.6; 0.4; 1; 1; 10
'REA'; 'LEV'; 74.64188098; 66.37505976; 2.7; 1.0; 5; 1; 20
'REA'; 'BIL'; 75.79817689; 67.79404387; 2.7; 1.0; 3; 0; 10
'REA'; 'BET'; 72.98516258; 66.13355533; 2.6; 1.6; 3; 1; 20
'REA'; 'AMA'; 72.62549392; 71.8058001; 2.9; 1.4; 2; 1; 10
'REA'; 'VAL'; 74.04460689; 65.19147419; 2.7; 2.2; 4; 3; 20
'REA'; 'MAL'; 73.70950896; 68.98494050000001; 2.9; 1.1; 6; 2; 20
'REA'; 'ESP'; 72.36318887; 66.32524173; 3.3; 1.1; 1; 1; 10
'REA'; 'SOC'; 73.14211325; 68.14434720000001; 3.2; 2.2; 3; 3; 10
'REA'; 'OSA'; 72.68965062; 62.7522672; 3.3; 0.8; 4; 2; 20
'REA'; 'BET'; 74.23802962; 65.27071344; 3.2; 1.8; 2; 1; 20
